,train_loss,test_acc,test_error,GFN_losses,test_acc_OOD,test_error_OOD
138,0.0028948902514994023,0.9935,64,0,0.19343333333333335,64.0
139,0.0022735856161259626,0.9934,66,0,0.17836666666666667,66.0
140,0.001681586931407312,0.9928,71,0,0.18433333333333332,71.0
141,0.0025840168635641557,0.9935,64,0,0.19870000000000002,64.0
142,0.0018125042020004267,0.9928,71,0,0.16783333333333336,71.0
143,0.0023084858139401686,0.9942,58,0,0.1754,58.0
144,0.0006753892825737237,0.9942,58,0,0.20196666666666666,58.0
145,0.0012877188705171616,0.9937,62,0,0.168,62.0
146,0.0032471195988018936,0.9949,50,0,0.16849999999999998,50.0
147,0.0007493102363531259,0.9937,62,0,0.17913333333333334,62.0
148,0.00032683296252245046,0.9932,68,0,0.16180000000000003,68.0
149,0.0015786849285593164,0.9944,56,0,0.16013333333333332,56.0
150,0.0035508357944331478,0.9935,64,0,0.18236666666666665,64.0
151,0.0017161285780809903,0.9945,54,0,0.1854,54.0
152,0.001138998494513338,0.9926,73,0,0.18873333333333334,73.0
153,0.00041342811946014124,0.9944,56,0,0.18710000000000002,56.0
154,0.002456848874817583,0.9942,58,0,0.1801,58.0
155,0.00255674350373621,0.9932,68,0,0.18336666666666668,68.0
156,0.0016887727958882952,0.9945,54,0,0.1727,54.0
157,0.0010385425144374034,0.9947,52,0,0.17093333333333335,52.0
158,0.0010855321619952136,0.9928,71,0,0.16193333333333335,71.0
159,0.0016026846602014138,0.9952,48,0,0.16666666666666666,48.0
160,0.027389823577863754,0.9927,72,0,0.17766666666666667,72.0
161,0.0023857544405621513,0.9943,57,0,0.161,57.0
162,0.0007081839138004325,0.9951,49,0,0.15656666666666666,49.0
163,0.0003360516910859649,0.9947,52,0,0.17146666666666666,52.0
164,8.064092107287502e-05,0.9951,49,0,0.16163333333333332,49.0
165,0.00040060225391117644,0.9946,53,0,0.15586666666666668,53.0
166,0.000449941410050901,0.9945,54,0,0.17286666666666664,54.0
167,0.0008218678394896516,0.9941,59,0,0.16406666666666667,59.0
168,9.099610679569456e-05,0.9943,57,0,0.17223333333333332,57.0
169,5.874042467239702e-05,0.9947,52,0,0.17696666666666663,52.0
170,0.0020073746887274272,0.9946,53,0,0.15603333333333333,53.0
171,0.0027020682100610703,0.9948,51,0,0.15380000000000002,51.0
172,0.0014452536970056416,0.995,50,0,0.1615,50.0
173,0.0008542703089582183,0.9945,54,0,0.17506666666666668,54.0
174,0.0009199452286748997,0.9952,48,0,0.17736666666666667,48.0
175,0.00026646789327536605,0.9959,40,0,0.18013333333333334,40.0
176,0.0014793675374685231,0.9949,50,0,0.1722,50.0
177,0.0011640412077936655,0.9947,52,0,0.1585,52.0
178,0.004249071516206667,0.9942,58,0,0.17143333333333333,58.0
179,0.0015311678887414632,0.994,60,0,0.16506666666666667,60.0
180,0.0016437092692185363,0.9947,52,0,0.16446666666666668,52.0
181,0.000926292043539156,0.9948,51,0,0.17300000000000001,51.0
182,0.0016688681524755884,0.9939,60,0,0.18283333333333332,60.0
183,0.0011605901324306628,0.9941,59,0,0.18200000000000002,59.0
184,0.001813188088131892,0.9943,57,0,0.17790000000000003,57.0
185,0.00013010782094987028,0.9945,54,0,0.18030000000000002,54.0
186,0.0009508865395456816,0.9941,59,0,0.18816666666666668,59.0
187,0.0017402818521211074,0.9938,61,0,0.13859999999999997,61.0
188,0.002718950402590151,0.9946,53,0,0.15576666666666666,53.0
189,0.0018431888907439733,0.9943,57,0,0.16213333333333332,57.0
190,0.002063471430696846,0.9949,50,0,0.15456666666666666,50.0
191,0.0014055282039394368,0.9939,60,0,0.16413333333333333,60.0
192,0.00015630297537145134,0.9943,57,0,0.1714,57.0
193,0.0009015125962776782,0.9935,64,0,0.1626,64.0
194,0.0012504567251909605,0.9943,57,0,0.1797333333333333,57.0
195,0.0007728630652371389,0.9928,71,0,0.1623,71.0
196,0.0010260650373575047,0.9943,57,0,0.17493333333333336,57.0
197,0.001248293159587978,0.9942,58,0,0.16263333333333332,58.0
198,0.001311696064748556,0.9943,57,0,0.16233333333333333,57.0
199,0.0013052376122449614,0.9939,60,0,0.16586666666666666,60.0
