,train_loss,test_acc,test_error,GFN_losses,test_acc_OOD,test_error_OOD
156,0.0053355658077996766,0.9405,595,0,0.5965666666666666,595.0
157,0.009979822501310617,0.93,699,0,0.5874666666666667,699.0
158,0.005793794419089849,0.9418,582,0,0.5999,582.0
159,0.0013076494014015116,0.9391,608,0,0.5943666666666667,608.0
160,0.01072671037637118,0.9283,716,0,0.5811666666666667,716.0
161,0.005098990614063741,0.9366,634,0,0.5959,634.0
162,0.0060132882357003085,0.9372,627,0,0.5926,627.0
163,0.0023936430327336,0.9426,574,0,0.5963333333333333,574.0
164,0.0015886826997602696,0.941,590,0,0.5975333333333334,590.0
165,0.006223953053181559,0.9331,668,0,0.59,668.0
166,0.006303698939702775,0.9386,614,0,0.5953666666666667,614.0
167,0.0036814385678967934,0.9399,601,0,0.5970333333333333,601.0
168,0.004728403599286919,0.9391,608,0,0.5906,608.0
169,0.00520015830676466,0.9313,686,0,0.5806666666666667,686.0
170,0.00434231697119628,0.9348,652,0,0.5834333333333334,652.0
171,0.004958896603879124,0.9408,592,0,0.5918666666666667,592.0
172,0.0020081350409987073,0.9396,604,0,0.5903666666666666,604.0
173,0.005763782142766029,0.9375,625,0,0.5871333333333334,625.0
174,0.005022071789505626,0.941,590,0,0.5922,590.0
175,0.002728924059309789,0.9384,615,0,0.5898333333333333,615.0
176,0.0068981571008982214,0.9418,582,0,0.5908666666666667,582.0
177,0.0027398561479897963,0.9372,627,0,0.5892666666666666,627.0
178,0.0034927215721164344,0.9404,595,0,0.5905999999999999,595.0
179,0.00422470348808075,0.9391,608,0,0.5903333333333333,608.0
180,0.00473493385702068,0.9387,613,0,0.5914666666666667,613.0
181,0.004151321079805563,0.9366,634,0,0.5903,634.0
182,0.003752787475535307,0.9389,611,0,0.5903666666666667,611.0
183,0.005254224963312879,0.9368,632,0,0.5867,632.0
184,0.004248786284811572,0.9351,648,0,0.5870000000000001,648.0
185,0.0033210111700985928,0.9334,665,0,0.5888333333333333,665.0
186,0.0057047164054210555,0.9396,604,0,0.5933666666666666,604.0
187,0.005732049417434153,0.94,600,0,0.5916,600.0
188,0.003227622322718076,0.9381,618,0,0.5980666666666666,618.0
189,0.003862968323724018,0.9385,615,0,0.5943999999999999,615.0
190,0.0013747580823027011,0.94,600,0,0.5931333333333333,600.0
191,0.005913593456756625,0.9405,595,0,0.5914666666666667,595.0
192,0.004142812375165232,0.9413,586,0,0.5902999999999999,586.0
193,0.003012098544269124,0.9406,594,0,0.5931666666666666,594.0
194,0.0034722263262665365,0.9377,623,0,0.5906333333333333,623.0
195,0.005725039204159449,0.9437,563,0,0.6045666666666667,563.0
196,0.0031536807794209525,0.9416,584,0,0.6022333333333334,584.0
197,0.0035570589835193208,0.9397,603,0,0.5898333333333333,603.0
198,0.008024135489517149,0.9403,596,0,0.597,596.0
199,0.004499002788888997,0.9389,611,0,0.5960666666666667,611.0
