,train_loss,test_acc,test_error,GFN_losses,test_acc_OOD,test_error_OOD
72,0.050429470830566016,0.7695,2305,3.4434487566502724e+19,0.22396666666666665,2305.0
73,0.03968246599130542,0.7731,2269,3.4605765089831158e+19,0.2409,2269.0
74,0.03541801009795217,0.7628,2371,3.4309501681726915e+19,0.25880000000000003,2371.0
75,0.04383326341044348,0.7804,2196,3.4632146771828015e+19,0.25500000000000006,2196.0
76,0.028155973662272134,0.7793,2207,3.4183488853090763e+19,0.2482,2207.0
77,0.04061583123322281,0.7739,2260,3.4094399823938585e+19,0.24253333333333335,2260.0
78,0.036042536518660365,0.7777,2223,3.440277985018092e+19,0.24373333333333336,2223.0
79,0.03915535086346671,0.7793,2207,3.4754601580836684e+19,0.25706666666666667,2207.0
80,0.028950768235899375,0.7776,2224,3.5224814325524857e+19,0.25523333333333337,2224.0
81,0.028221014941133837,0.7763,2237,3.4496541803751145e+19,0.24866666666666667,2237.0
82,0.026433172699003277,0.7792,2208,3.5026869247176344e+19,0.24826666666666666,2208.0
83,0.02422922851411802,0.7803,2197,3.378462561695223e+19,0.2547333333333333,2197.0
84,0.03477380882717593,0.7783,2217,3.367049191194257e+19,0.2672333333333333,2217.0
85,0.02617972922946691,0.7756,2244,3.3824243219924255e+19,0.26280000000000003,2244.0
86,0.026578045462655936,0.7811,2189,3.508126868447219e+19,0.24313333333333334,2189.0
87,0.028814970856875448,0.7802,2198,3.4242690957176734e+19,0.2530666666666667,2198.0
88,0.02690290561040549,0.7746,2254,3.4068809790313726e+19,0.26153333333333334,2254.0
89,0.028294004221527797,0.7788,2211,3.3305128596079116e+19,0.2544,2211.0
90,0.02026284706038649,0.7776,2224,3.4151022473745793e+19,0.24800000000000003,2224.0
91,0.029646119827826216,0.7753,2247,3.3956916890001474e+19,0.2531333333333333,2247.0
92,0.02409440573000306,0.7762,2238,3.417343491876638e+19,0.24356666666666663,2238.0
93,0.022796189921531144,0.7831,2169,3.402626528738856e+19,0.2669666666666667,2169.0
94,0.02621842988467057,0.7791,2209,3.3623404226971435e+19,0.2576333333333333,2209.0
95,0.02490148605125875,0.7782,2218,3.4128172423097352e+19,0.24583333333333335,2218.0
96,0.023885641144612408,0.7765,2235,3.2301652711919583e+19,0.2509333333333333,2235.0
97,0.01908184778589286,0.7799,2200,3.297829436667619e+19,0.24676666666666666,2200.0
98,0.03045397944277381,0.7776,2224,3.429896836033282e+19,0.25966666666666666,2224.0
99,0.026017953110846887,0.7807,2193,3.2164356694959194e+19,0.24996666666666667,2193.0
100,0.02971629392149646,0.7821,2179,3.3205055445765456e+19,0.24893333333333337,2179.0
101,0.016783815476765898,0.7849,2150,3.447961592175316e+19,0.26266666666666666,2150.0
102,0.02186498769884691,0.7796,2204,3.148233622931951e+19,0.2685,2204.0
103,0.018299204131821765,0.7838,2161,3.272008725503253e+19,0.25793333333333335,2161.0
104,0.016756577554436953,0.7808,2191,3.3046809334249423e+19,0.2474666666666667,2191.0
105,0.028383974254171808,0.776,2239,3.202245592330168e+19,0.2571,2239.0
106,0.024972745061070774,0.7841,2159,3.3160045837770818e+19,0.26143333333333335,2159.0
107,0.015962835308179244,0.7712,2288,3.263310049211266e+19,0.24919999999999998,2288.0
108,0.014953529815074315,0.7768,2231,3.370281535477593e+19,0.2528666666666667,2231.0
109,0.01818366008314222,0.7802,2198,3.2318162978522268e+19,0.25046666666666667,2198.0
110,0.027886576667848422,0.7752,2248,3.325308871073648e+19,0.26136666666666664,2248.0
111,0.02082356683953214,0.7823,2177,3.2288942357502493e+19,0.25989999999999996,2177.0
112,0.01746387939739084,0.777,2229,3.3432452042575577e+19,0.24813333333333334,2229.0
113,0.018620339089684794,0.778,2219,3.1576331279354823e+19,0.2596333333333333,2219.0
114,0.020537351484900542,0.7833,2167,3.1841850143323193e+19,0.2511333333333333,2167.0
115,0.02003445187458516,0.7807,2193,3.0614337769888023e+19,0.25153333333333333,2193.0
116,0.012668201199579683,0.7812,2188,2.9892119159136846e+19,0.2489666666666667,2188.0
117,0.019684225417134087,0.7803,2197,3.0563225872359227e+19,0.25486666666666663,2197.0
118,0.016123995905385657,0.7845,2155,3.0251492335652176e+19,0.2512333333333333,2155.0
119,0.013642838055821276,0.7761,2239,2.9573295971453895e+19,0.26030000000000003,2239.0
120,0.01810700560423017,0.7842,2158,3.077471253591543e+19,0.26613333333333333,2158.0
121,0.021659419885711493,0.7859,2140,3.0482020341578203e+19,0.25046666666666667,2140.0
122,0.014499106558972893,0.7821,2179,3.056623633519608e+19,0.2588333333333333,2179.0
123,0.01796037729395151,0.7864,2136,2.8539009572460823e+19,0.24976666666666666,2136.0
124,0.010289297606542205,0.7771,2229,2.8705853864906064e+19,0.24386666666666668,2229.0
125,0.01959837103925605,0.7751,2249,2.91565062977361e+19,0.2524666666666667,2249.0
126,0.01965466658074154,0.7822,2178,3.1141949419592614e+19,0.2502333333333333,2178.0
127,0.013351517743566502,0.7794,2206,2.922356551191416e+19,0.24626666666666663,2206.0
128,0.015728990731584003,0.7791,2209,2.8339470202252034e+19,0.2627333333333333,2209.0
129,0.01630212780510378,0.7791,2209,2.929348125730118e+19,0.25756666666666667,2209.0
130,0.017484738594492722,0.787,2129,2.841372462052226e+19,0.259,2129.0
131,0.009418201900203116,0.7817,2183,2.8542864460227805e+19,0.2507333333333333,2183.0
132,0.013559694029078188,0.7837,2163,2.9142716222900535e+19,0.24810000000000001,2163.0
133,0.01736604364052483,0.783,2169,2.7431621043383435e+19,0.2501666666666667,2169.0
134,0.013582200283625894,0.7856,2144,2.7128582444628836e+19,0.25603333333333333,2144.0
135,0.018084893851657697,0.7732,2268,3.0650571076069753e+19,0.2433666666666667,2268.0
136,0.031770171473443486,0.771,2290,2.730176432209658e+19,0.25703333333333334,2290.0
137,0.0196614057709769,0.7851,2149,2.6957322513486447e+19,0.2606,2149.0
138,0.008395703708264105,0.7855,2145,2.6775586435554607e+19,0.25730000000000003,2145.0
139,0.016054783889539556,0.7788,2211,2.631900103798109e+19,0.2636,2211.0
140,0.012949865818952027,0.7832,2168,2.6860919532986302e+19,0.2705666666666667,2168.0
141,0.012472196664802445,0.7769,2230,2.9061928506538066e+19,0.26443333333333335,2230.0
142,0.01644756553603498,0.7892,2108,2.6683660666402767e+19,0.266,2108.0
143,0.01546933981744052,0.7839,2160,2.678539407927437e+19,0.2614,2160.0
144,0.016651958000821344,0.7809,2190,2.7523665559791075e+19,0.2638666666666667,2190.0
145,0.013804010395437022,0.7871,2129,2.6110555623587316e+19,0.26053333333333334,2129.0
146,0.007935778126599924,0.7814,2186,2.803343873284663e+19,0.26230000000000003,2186.0
147,0.015928167339615405,0.7846,2154,2.5463451249199284e+19,0.2609333333333333,2154.0
148,0.010716006359880549,0.7831,2169,2.670587739835361e+19,0.27213333333333334,2169.0
149,0.01303330920838371,0.7843,2157,2.5112058328078352e+19,0.2554,2157.0
150,0.01560765848664181,0.7798,2201,2.5937125256491696e+19,0.2447666666666667,2201.0
151,0.012785689620834971,0.7848,2151,2.5156823844491624e+19,0.2546333333333333,2151.0
152,0.013420195114250114,0.7707,2292,2.434777020342521e+19,0.26263333333333333,2292.0
153,0.013091013043993236,0.7872,2128,2.497268203511821e+19,0.2601333333333333,2128.0
154,0.006868660194504395,0.786,2139,2.520637883355549e+19,0.2574666666666667,2139.0
155,0.06934557128043356,0.7697,2302,2.6207805228040847e+19,0.25843333333333335,2302.0
156,0.025031090321172924,0.7827,2173,2.534316027907408e+19,0.2573666666666667,2173.0
157,0.007185831253105403,0.786,2139,2.282635177481575e+19,0.26566666666666666,2139.0
158,0.00457241857579053,0.7847,2153,2.3003186229910962e+19,0.2591666666666667,2153.0
159,0.008085474849499487,0.7839,2160,2.3693519003456635e+19,0.2650666666666667,2160.0
160,0.005384504807207262,0.7836,2164,2.2490991932251046e+19,0.2584666666666667,2164.0
161,0.011994986630463497,0.7819,2180,2.220049436312286e+19,0.26466666666666666,2180.0
162,0.011380216373619564,0.7839,2160,2.6197958001902486e+19,0.2719333333333333,2160.0
163,0.012181081482969388,0.7804,2196,2.4838119404064473e+19,0.26453333333333334,2196.0
164,0.014075073254856822,0.7796,2204,2.148455176474303e+19,0.2647,2204.0
165,0.012262820087172582,0.7842,2158,2.342008805381479e+19,0.26453333333333334,2158.0
166,0.010678044381144884,0.7875,2125,2.2180573411450814e+19,0.2676,2125.0
167,0.009394117897688521,0.7907,2093,2.1294536364254036e+19,0.25303333333333333,2093.0
168,0.011824156804655766,0.7906,2094,2.2833758085140447e+19,0.267,2094.0
169,0.00849682753298921,0.777,2229,2.8111262165860614e+19,0.24966666666666668,2229.0
170,0.015428764319307554,0.7861,2139,2.4609326427487076e+19,0.2672333333333333,2139.0
171,0.008715678366300677,0.7822,2178,2.156922955324457e+19,0.26603333333333334,2178.0
172,0.01026695785212421,0.7828,2171,2.4657909448271987e+19,0.25956666666666667,2171.0
173,0.009277769347743305,0.7802,2198,2.3684744900666982e+19,0.25953333333333334,2198.0
174,0.009780212641613113,0.7802,2198,2.32608699740198e+19,0.2725,2198.0
175,0.016236321166102047,0.7828,2171,2.2287151272554398e+19,0.2713666666666667,2171.0
176,0.01017805210835657,0.7857,2143,2.2697458225714823e+19,0.25556666666666666,2143.0
177,0.011986747437738516,0.7807,2193,2.3591066509980467e+19,0.2539666666666666,2193.0
178,0.008404155739943636,0.7856,2144,2.025946051591222e+19,0.26599999999999996,2144.0
179,0.008665827228287992,0.7864,2136,2.0631418702519075e+19,0.2654,2136.0
180,0.01711129774033572,0.7867,2133,2.073138629971647e+19,0.26230000000000003,2133.0
181,0.008435299038048745,0.7876,2124,2.024828727875076e+19,0.274,2124.0
182,0.01523180429682569,0.7478,2522,2.0909120155323204e+19,0.2774666666666667,2522.0
183,0.03623153708126072,0.7882,2118,2.1528114415435514e+19,0.2715,2118.0
184,0.0042359651614255495,0.7884,2116,2.0220095800614584e+19,0.2718666666666667,2116.0
185,0.0027469506963416165,0.789,2109,1.9651815414821814e+19,0.26766666666666666,2109.0
186,0.0037778640590238033,0.7839,2160,2.024359676214667e+19,0.26699999999999996,2160.0
187,0.007651653076620901,0.7787,2213,1.942756562029039e+19,0.2662,2213.0
188,0.011936173451759362,0.7778,2221,1.8792465713854415e+19,0.2691666666666667,2221.0
189,0.011071130340976064,0.7903,2097,1.899196770066786e+19,0.2627333333333333,2097.0
190,0.009262040805588465,0.7888,2112,2.018064532340998e+19,0.2607,2112.0
191,0.009328155438257905,0.7826,2174,1.8200084033180795e+19,0.2652,2174.0
192,0.016221198762352864,0.7803,2197,1.919637131031793e+19,0.2654,2197.0
193,0.011260785202680649,0.7757,2243,1.946635858954158e+19,0.2579666666666667,2243.0
194,0.008950298886446644,0.7828,2171,1.8083796384892322e+19,0.27163333333333334,2171.0
195,0.006824037916787877,0.7848,2151,2.1442708750236385e+19,0.2744333333333333,2151.0
196,0.007742707677761061,0.7737,2262,1.9732433806393606e+19,0.25010000000000004,2262.0
197,0.013342243453702572,0.7784,2216,1.8431649978083443e+19,0.2577,2216.0
198,0.008485335348568627,0.7789,2210,1.914785206120743e+19,0.2695666666666667,2210.0
199,0.009735808545823151,0.7868,2131,1.6602880666115244e+19,0.27013333333333334,2131.0
