,train_loss,test_acc,test_error,GFN_losses,test_acc_OOD,test_error_OOD
98,0.0006764546064255902,0.9402,597,0,0.46280000000000004,597.0
99,0.0013805950462625512,0.9425,575,0,0.46196666666666664,575.0
100,0.004393525463397046,0.9366,634,0,0.44849999999999995,634.0
101,0.0057132885907884585,0.9404,595,0,0.46023333333333327,595.0
102,0.007142804718513542,0.9357,643,0,0.45763333333333334,643.0
103,0.00417317753207948,0.9376,624,0,0.4634333333333333,624.0
104,0.0046638843073157086,0.9378,622,0,0.46799999999999997,622.0
105,0.00717312012327404,0.9422,577,0,0.4780666666666667,577.0
106,0.0049807840922327686,0.9354,645,0,0.4689666666666667,645.0
107,0.008929043714296158,0.94,600,0,0.47373333333333334,600.0
108,0.006420697207076114,0.9426,574,0,0.46446666666666664,574.0
109,0.005021709045645152,0.94,600,0,0.47796666666666665,600.0
110,0.006008099806666688,0.9402,597,0,0.4653333333333333,597.0
111,0.006660483393846431,0.9397,603,0,0.4683,603.0
112,0.005799486764599145,0.9399,601,0,0.4844,601.0
113,0.005852927959802918,0.9377,623,0,0.4816,623.0
114,0.006370074624572521,0.9385,615,0,0.4767666666666666,615.0
115,0.0070957078695014384,0.9355,645,0,0.45426666666666665,645.0
116,0.007273881603462813,0.9374,625,0,0.4783,625.0
117,0.005142862382178049,0.9392,607,0,0.47540000000000004,607.0
118,0.006204877750721082,0.9392,607,0,0.46940000000000004,607.0
119,0.005340073017073361,0.9409,591,0,0.4744333333333333,591.0
120,0.006705064398992256,0.934,659,0,0.46890000000000004,659.0
121,0.005766061764054353,0.9403,596,0,0.4771666666666666,596.0
122,0.005190434513769539,0.939,610,0,0.45809999999999995,610.0
123,0.005843694604100578,0.9369,631,0,0.45693333333333336,631.0
124,0.00425445999868224,0.9346,654,0,0.46503333333333335,654.0
125,0.006011603965423265,0.9366,634,0,0.46849999999999997,634.0
126,0.005575591268623304,0.9377,623,0,0.4543,623.0
127,0.005372442673403239,0.9367,633,0,0.4597,633.0
128,0.005323159117029166,0.9373,626,0,0.4474,626.0
129,0.0058067759034009965,0.9357,643,0,0.4630666666666667,643.0
130,0.0050656834173550686,0.9346,654,0,0.45203333333333334,654.0
131,0.003392137046817914,0.9388,612,0,0.47336666666666666,612.0
132,0.0056493019337420635,0.9387,613,0,0.48046666666666665,613.0
133,0.00510788359063111,0.9385,615,0,0.47669999999999996,615.0
134,0.006139709890097341,0.9395,605,0,0.4704,605.0
135,0.0048999143337866485,0.9351,648,0,0.45216666666666666,648.0
136,0.005391294762077362,0.936,639,0,0.46,639.0
137,0.004720626243760899,0.9401,598,0,0.46260000000000007,598.0
138,0.004018411484573619,0.9363,636,0,0.46036666666666665,636.0
139,0.0060663303131061426,0.939,610,0,0.4638666666666667,610.0
140,0.002907978028077634,0.9407,593,0,0.46316666666666667,593.0
141,0.005672098319257875,0.9349,651,0,0.4619,651.0
142,0.003993572060277982,0.9403,596,0,0.4737,596.0
143,0.005687239349498689,0.9354,645,0,0.45753333333333335,645.0
144,0.00440084569754538,0.9387,613,0,0.47226666666666667,613.0
145,0.004066562476022431,0.9394,605,0,0.4847333333333333,605.0
146,0.005619473995018646,0.9383,616,0,0.48196666666666665,616.0
147,0.0036786772381522006,0.9374,625,0,0.4726333333333333,625.0
148,0.00452240227552202,0.9404,595,0,0.48303333333333337,595.0
149,0.004921198980203674,0.9388,612,0,0.47963333333333336,612.0
150,0.0046868534893250964,0.9375,625,0,0.4791666666666667,625.0
151,0.005456353309129767,0.9396,604,0,0.4742333333333333,604.0
152,0.0028776813588556123,0.9387,613,0,0.47013333333333335,613.0
153,0.004375647993471797,0.9367,633,0,0.46520000000000006,633.0
154,0.005883994211514029,0.9381,618,0,0.4846333333333333,618.0
155,0.005559239606659669,0.9361,638,0,0.48513333333333336,638.0
156,0.0027768441153765123,0.9403,596,0,0.48406666666666665,596.0
157,0.005230701421377145,0.9388,612,0,0.4808666666666667,612.0
158,0.0036921215927717254,0.9395,605,0,0.49633333333333335,605.0
159,0.004258194471332858,0.9416,584,0,0.4892666666666667,584.0
160,0.004174478237848113,0.9343,656,0,0.4809333333333334,656.0
161,0.0042359909996126785,0.9407,593,0,0.4787333333333334,593.0
162,0.00806123857828377,0.9405,595,0,0.49076666666666663,595.0
163,0.002770178837025103,0.9367,633,0,0.4769333333333334,633.0
164,0.0040572015090740415,0.9407,593,0,0.4823,593.0
165,0.002961587657688399,0.9379,621,0,0.47656666666666664,621.0
166,0.004245637767568171,0.9408,592,0,0.47156666666666663,592.0
167,0.0045571573575143446,0.9444,555,0,0.4817333333333333,555.0
168,0.004399919257090707,0.9426,574,0,0.47090000000000004,574.0
169,0.004380488365747114,0.9432,567,0,0.46736666666666665,567.0
170,0.004341092297957769,0.9464,535,0,0.47783333333333333,535.0
171,0.0033184466092271827,0.9424,575,0,0.4809333333333334,575.0
172,0.0029668838330681162,0.9382,617,0,0.4794333333333334,617.0
173,0.005339444591271409,0.9387,613,0,0.4684,613.0
174,0.0035066329273292134,0.941,590,0,0.4768666666666666,590.0
175,0.0033372679978671714,0.9372,627,0,0.46823333333333333,627.0
176,0.003997070696393847,0.9398,602,0,0.476,602.0
177,0.0038406010752057196,0.9344,655,0,0.4754666666666667,655.0
178,0.004071125336610271,0.94,600,0,0.4676,600.0
179,0.00421199114442737,0.9396,604,0,0.4813,604.0
180,0.0034558739560065234,0.9351,648,0,0.45259999999999995,648.0
181,0.0026140430793161907,0.9407,593,0,0.46363333333333334,593.0
182,0.0037159183670064998,0.9381,618,0,0.4737,618.0
183,0.005659780539008511,0.9395,605,0,0.4764333333333333,605.0
184,0.003148541675261898,0.9384,615,0,0.47633333333333333,615.0
185,0.002749723445808812,0.9365,635,0,0.4734,635.0
186,0.0036300011089711714,0.9345,655,0,0.47859999999999997,655.0
187,0.003245335415951311,0.9376,624,0,0.48846666666666666,624.0
188,0.004351849990762053,0.9401,598,0,0.4758333333333334,598.0
189,0.004975575471159666,0.9412,587,0,0.4856333333333333,587.0
190,0.002397408470288447,0.941,590,0,0.47833333333333333,590.0
191,0.00438215653119355,0.9378,622,0,0.4725333333333333,622.0
192,0.0035378931479943874,0.9376,624,0,0.4615,624.0
193,0.00391710885551426,0.9386,614,0,0.4704999999999999,614.0
194,0.002903013016100054,0.9409,591,0,0.48103333333333326,591.0
195,0.0024378145254193196,0.9408,592,0,0.4875,592.0
196,0.0038989996328187967,0.9368,632,0,0.47023333333333334,632.0
197,0.004022985625039344,0.9384,615,0,0.47526666666666667,615.0
198,0.003272462228786686,0.9368,632,0,0.4688333333333334,632.0
199,0.0030261810100076125,0.9369,631,0,0.47080000000000005,631.0
