,train_loss,test_acc,test_error,GFN_losses,test_acc_OOD,test_error_OOD
86,5.2309863804111956e-05,0.9639,361,0,0.2319,361.0
87,8.520325718563981e-05,0.9629,371,0,0.2322666666666667,371.0
88,4.965488687957986e-05,0.9626,373,0,0.2312,373.0
89,6.808950229242328e-05,0.964,360,0,0.23213333333333333,360.0
90,6.925686147951637e-05,0.9638,362,0,0.23233333333333336,362.0
91,6.722085981891723e-05,0.9638,362,0,0.23223333333333337,362.0
92,5.76951556467975e-05,0.9647,353,0,0.23176666666666668,353.0
93,5.786414021713426e-05,0.9637,363,0,0.23153333333333334,363.0
94,5.132521209816332e-05,0.9637,363,0,0.23126666666666665,363.0
95,6.182691095091286e-05,0.9634,365,0,0.23043333333333335,365.0
96,4.09915278396511e-05,0.9636,363,0,0.23230000000000003,363.0
97,4.4962787342228694e-05,0.9642,358,0,0.23253333333333334,358.0
98,3.8140501146699535e-05,0.9638,362,0,0.23216666666666666,362.0
99,4.4455297029344365e-05,0.9645,354,0,0.23129999999999998,354.0
100,3.7991223734934465e-05,0.9643,356,0,0.23123333333333332,356.0
101,3.4265827480339794e-05,0.9639,361,0,0.23123333333333332,361.0
102,3.7738417404398206e-05,0.9638,362,0,0.23090000000000002,362.0
103,4.094350993000262e-05,0.9645,354,0,0.23143333333333335,354.0
104,4.858133524976438e-05,0.9644,355,0,0.23033333333333336,355.0
105,5.343306725080765e-05,0.9644,355,0,0.23116666666666666,355.0
106,6.883146056679834e-05,0.9639,361,0,0.23263333333333336,361.0
107,4.160151547694113e-05,0.9637,363,0,0.23143333333333335,363.0
108,7.136934709706111e-05,0.9644,355,0,0.23186666666666667,355.0
109,3.940848932870722e-05,0.9634,365,0,0.23193333333333332,365.0
110,4.8141033857973525e-05,0.9646,353,0,0.2334333333333333,353.0
111,3.2469241432409035e-05,0.9641,359,0,0.23373333333333335,359.0
112,3.4521986890467815e-05,0.9637,363,0,0.2342,363.0
113,3.8846275174364564e-05,0.9632,368,0,0.23323333333333332,368.0
114,3.900701631209813e-05,0.964,360,0,0.23273333333333332,360.0
115,4.30198003869009e-05,0.9646,353,0,0.23223333333333332,353.0
116,3.6169675240671495e-05,0.9639,361,0,0.2333333333333333,361.0
117,3.0385865557036595e-05,0.9631,369,0,0.23316666666666666,369.0
118,3.466157295406447e-05,0.9637,363,0,0.2328,363.0
119,3.56271000327979e-05,0.9639,361,0,0.23299999999999998,361.0
120,2.8190351031298633e-05,0.9636,363,0,0.23176666666666668,363.0
121,3.106997746726847e-05,0.9643,356,0,0.23163333333333336,356.0
122,3.480199688965513e-05,0.9641,359,0,0.23253333333333334,359.0
123,3.4742464322334854e-05,0.9645,354,0,0.2333333333333333,354.0
124,3.521442931742058e-05,0.9637,363,0,0.23363333333333333,363.0
125,3.381677061042865e-05,0.9646,353,0,0.2323666666666667,353.0
126,3.0077851988608018e-05,0.9646,353,0,0.2329,353.0
127,3.080687270085036e-05,0.9642,358,0,0.2322,358.0
128,2.4469629124723724e-05,0.9649,351,0,0.23270000000000002,351.0
129,2.6505251071284874e-05,0.9646,353,0,0.2323333333333333,353.0
130,3.443981950113084e-05,0.9644,355,0,0.23173333333333335,355.0
131,3.5231717333772394e-05,0.9647,353,0,0.2334333333333333,353.0
132,2.315407562036853e-05,0.9641,359,0,0.2328,359.0
133,3.0244227673392743e-05,0.9651,349,0,0.23199999999999998,349.0
134,3.131899029540364e-05,0.9641,359,0,0.23176666666666665,359.0
135,2.132980614533153e-05,0.9641,359,0,0.23186666666666667,359.0
136,2.206281556027534e-05,0.9648,352,0,0.23233333333333336,352.0
137,2.5037555701601377e-05,0.9644,355,0,0.23176666666666668,355.0
138,2.5516162168059964e-05,0.9646,353,0,0.2321,353.0
139,2.1466135876835324e-05,0.9639,361,0,0.23256666666666667,361.0
140,3.4345821404713206e-05,0.9641,359,0,0.2331,359.0
141,2.1927846773905912e-05,0.9636,363,0,0.2316666666666667,363.0
