,train_loss,test_acc,test_error,GFN_losses,test_acc_OOD,test_error_OOD
127,0.0006022895177011378,0.6216,3783,0,0.23206666666666667,3783.0
128,0.00038499588117701933,0.6221,3779,0,0.23193333333333332,3779.0
129,0.0003861612221953692,0.6234,3766,0,0.23243333333333335,3766.0
130,0.0002698902808333514,0.6219,3781,0,0.2329,3781.0
131,0.00030851346673443913,0.6237,3762,0,0.23223333333333337,3762.0
132,0.00026275008167431224,0.6232,3768,0,0.2334333333333333,3768.0
133,0.0003397073669475503,0.6239,3761,0,0.2333333333333333,3761.0
134,0.0003332270971441176,0.623,3770,0,0.23353333333333337,3770.0
135,0.00025937865757441614,0.6236,3763,0,0.2328,3763.0
136,0.00030126722231216263,0.6244,3756,0,0.23293333333333335,3756.0
137,0.00029213913512649015,0.6264,3736,0,0.2336666666666667,3736.0
138,0.00022707470816385467,0.6261,3739,0,0.23399999999999999,3739.0
139,0.00021909202587266918,0.6263,3737,0,0.2332,3737.0
140,0.00023023776157060638,0.6256,3743,0,0.23316666666666666,3743.0
141,0.00027930720352742355,0.626,3740,0,0.23373333333333332,3740.0
142,0.00020374611085571814,0.6258,3741,0,0.23363333333333333,3741.0
143,0.00016802768914203625,0.6261,3739,0,0.23336666666666664,3739.0
144,0.0002201714642069419,0.6257,3742,0,0.2339,3742.0
145,0.00019994963622593787,0.6266,3733,0,0.23429999999999998,3733.0
